Date,EFA,GLD,HYG,IWM,LQD,QQQ,SPY,TLT
2012-09-28,-0.019987749776584473,-0.0026145147730523375,-0.004755785329239513,-0.007164949910789311,0.0022190861907997878,-0.008278251026319999,-0.0046430374827839,0.0005641914528749864
2012-10-01,0.008080556342291758,0.0023243307866659033,-0.0016893946273596003,0.0033501711806239514,0.002666240631050066,-0.0014596411144647192,0.0026361008920565477,0.003703983321820468
2012-10-02,0.003922772058911175,-0.0011033258934751609,0.002506013477780529,0.0019092629356324566,0.0003286483275080264,0.00291628123455128,0.0010384330371312265,-0.0013678956939260586
2012-10-03,-0.0041100462716028375,0.0017996437460312752,0.002500346839039948,-0.002865153805652324,0.0006567725723985317,0.006386968404929667,0.004074676003191568,0.0003215766205779662
2012-10-04,0.012094467646984183,0.006936025341043228,0.004224550951327589,0.0067916827746914345,-0.0008213838279620408,0.003466795572350795,0.007142701229516124,-0.012549099564659
2012-10-05,0.0012936037104963167,-0.00571878926447531,-0.0005413130699372675,-0.0011879400830037046,-0.0015619987028419715,-0.005349616558822024,6.828229806531082e-05,-0.013038386658468595
2012-10-08,-0.005928230452361638,-0.0033074685239183545,-0.0014064523297778356,-0.0063213703562016955,0.002629235785478855,-0.009175040658134164,-0.0034274593782708434,0.008384068541497982
2012-10-09,-0.014598625549574888,-0.006180042594964688,-0.0028203908863519657,-0.011794817729950715,0.0010667991907129931,-0.016075823025124555,-0.009936681076487458,-0.0018026854399578168
2012-10-10,-0.00283179540646092,-0.0008776828487819255,-0.002391560493132193,-0.0015747057743855826,0.0018016890759456842,-0.005067754799304806,-0.006400159666460679,0.00702719998695919
2012-10-11,0.0064076113634157095,0.002805770961490514,0.005428935790299456,0.003630805273313364,0.003267631601876737,-0.0031430720142489516,0.0005579977593916435,0.006897420035479595
2012-10-12,-0.001127649940383986,-0.0073818938973548055,0.001730780988899726,-0.00812759111534857,0.0011411631198553652,-0.0004497076590591046,-0.003284181931416645,0.0025038316099919656
2012-10-15,0.00973253057839174,-0.010106119739498041,0.004529437370395421,0.006555458440551356,0.0030910358550021583,0.007321338429989836,0.008293941272084427,-0.00226126555286761
2012-10-16,0.016440358507292523,0.006335646333619325,0.003652374909358348,0.007354227468342595,-0.0006503317014901619,0.014044546681642397,0.010082179811743204,-0.013922034134618557
2012-10-17,0.009300800393854126,0.0007080193841468657,0.0022484924996296054,0.008969235824257233,-0.0019524440667920359,-0.0005874071185137729,0.0045247512074452125,-0.009306277905550355
2012-10-18,-0.003819222015925856,-0.00443354865538353,-0.0005346002698303004,-0.005491353579083807,-0.0018742698257191491,-0.011671985537488544,-0.002602105292631777,-0.00614192413429986
2012-10-19,-0.013575777478246688,-0.010841136052605957,-0.005042782151854728,-0.020437361348184923,0.001793025576957773,-0.024217225920736562,-0.016804987108859373,0.01347985787201663
2012-10-22,0.006994247612870746,0.003646697239812837,0.000214498663505674,-0.00024445725695004084,-0.0023645344146209497,0.005163574401481135,0.0001392365271141311,-0.006427934893153909
2012-10-23,-0.02169336942604977,-0.012912759766492157,-0.003771468163768178,-0.005022567030155947,0.0017132494103057028,-0.009588639988670607,-0.013973768418511933,0.014201111357427448
2012-10-24,0.0005621348666949995,-0.003451467757776219,-0.0008639802650373217,-0.0027064468138436205,-0.002692899415459543,-0.00352370648983018,-0.002832504758233254,-0.00991105193793924
2012-10-25,0.005976736793157271,0.007011656174181994,0.0016189374503068567,0.004056087213792602,-0.0028633644936737414,0.0,0.0029031293908311838,-0.005116706986991854
2012-10-26,-0.0014907856764814274,-0.0005423202272228979,-0.0023757988221869424,-0.004794949385069496,0.004903758822804455,0.002911767806966799,-0.0005655464048252234,0.014619763303761196
2012-10-31,-0.0007463331208417122,0.005409372308871991,0.0011895820281347814,0.006020907156888745,0.003093903921190046,-0.006139609481564379,0.0,0.005853550143438694
2012-11-01,0.011689825439374591,-0.004565910521291634,-0.0005402500196309593,0.01048001123342079,-0.004398898179282139,0.014065686831967544,0.010415844661428274,-0.008221244935731129
2012-11-02,-0.009638615895698774,-0.02111619567115675,-0.001406000504516876,-0.015884917997715606,-0.0019625360206789134,-0.01068391897252871,-0.008931063697732753,-0.0007357593493136243
2012-11-05,-0.0024244259720123096,0.003866988340753932,-0.0016248734568885149,0.006629363403792804,0.0004911946673061995,0.006576002550895294,0.0020462467460137215,0.005627994085785743
2012-11-06,0.009476981668490038,0.018633181558340834,0.001516500118036963,0.007435581792776968,-0.004835447278821507,0.0018277083720588557,0.007794910318008989,-0.009479344577030403
2012-11-07,-0.015094034516568676,0.0011418760009174647,-0.005969786164853155,-0.024589593196220175,0.0020516821894900417,-0.023867480146796852,-0.022924655587996157,0.01798322719071843
2012-11-08,-0.009053388768058635,0.008969205970755553,-0.0032719948747541544,-0.014164783057309525,-0.0009840699050464126,-0.015864440761027693,-0.01209689438943371,0.014729349129423194
2012-11-09,0.0003790538057476402,-0.0010124664362506366,-0.001749548922492259,0.002143770866252726,-0.002465573915341174,0.004265869028476964,0.0008690883006320115,0.001112086481010726
2012-11-12,-0.0007579282903703105,-0.002207239069899678,0.000328677021158522,-0.0029016643605867974,0.00016466788226305074,-0.00015794631452474084,0.0007959605841649296,0.0016655079184589253
2012-11-13,-0.004940098973078571,-0.0020923088878503668,-0.0023000785605499507,-0.005701597068634813,0.00041099948338390246,-0.006961933504402299,-0.0034774195613264318,0.0033232405541618877
2012-11-14,-0.010531518192010423,0.0002393087940783899,-0.005496547208448992,-0.018724982949292212,0.002053568419831938,-0.01181923040766246,-0.013591046205340162,0.000946974309318595
2012-11-15,0.003267180167434434,-0.0063019928595901085,-0.000440910249553686,-0.005192587387776882,-0.0019715291934018137,-0.0033796694457498603,-0.0016936658148462072,-0.001974400102160376
2012-11-16,-0.0005757283558685912,-0.0012651232479694255,0.0028634427075053125,0.008294656617696084,0.00032929268250047553,0.004343136095310689,0.0049255172642797915,-0.0008702662243613927
2012-11-19,0.021460942112055025,0.011925176433462218,0.012567196944128167,0.020945521881953588,0.003118986423802236,0.023478231022272218,0.020036706837933703,-0.005634436469545629
2012-11-20,0.0015019823012521263,-0.002863425779210265,0.00010917709526642324,0.0017680026008017955,-0.0031189864238021997,0.00031348060550983237,0.0004316155393396742,-0.01007753971042349
2012-11-21,0.0016875699781322823,0.0010150660402493473,-0.0003269688915285104,0.00528510030898707,0.000739610683828251,0.0020353996571274,0.0018658544621405174,-0.0005624623047428891
2012-11-23,0.021310674447056914,0.012160205973813025,0.003363002246109975,0.009865325557175963,0.00041035815868206634,0.015059137286527401,0.01353300054273351,-0.0009658850995769288
2012-11-26,-0.002386075170445511,-0.0010618685408751542,0.00021595377310716754,0.0032261583683505283,0.0016404505986778231,0.004305046822736485,-0.0021242337407629515,0.004738790368685762
2012-11-27,-0.004975026834781278,-0.004258514528236021,0.0009734269197696775,-0.0012394068074575893,0.0005740970647552555,-0.003381050680515252,-0.005118201573701784,0.003918568637404553
2012-11-28,0.007177743727014081,-0.012885721450133563,0.0002168877299804481,0.00839807799430255,-0.00016368002290889058,0.008583542429358678,0.008020235011880681,-0.001437227467233504
2012-11-29,0.00858232064554215,0.0037754494975707773,0.004421638942743007,0.011372953837982206,0.0007364490761958992,0.005934965373442169,0.004654543839296566,0.00015943109088351715
2012-11-30,0.0012718471368712045,-0.006782066259329654,0.0015060685315410774,-0.0019474850869200325,-8.17898005578694e-05,-0.0016705031388814762,0.0002114265822960103,-0.0027208724420839294
2012-12-03,0.0012704376717321013,0.0004816775885995999,0.005054913033452204,-0.0010972199885276137,0.0011087358693501305,-0.0019774321650226803,-0.004936443616378244,0.0009231083482578976
2012-12-04,0.0025358379827593544,-0.010346525202362707,0.0,0.0012191951780340994,0.0009016130628910466,-0.0006092633339994394,-0.001415017028419647,0.005758597596095056
2012-12-05,0.0014459484261017048,-0.0018262807650325558,0.0016109508785424737,-0.001219195178034154,0.0020473954693410613,-0.011185305307118292,0.0017680835505424477,-0.0004784133232267799
2012-12-06,0.001985117097294981,0.002312732382919267,0.001822562261803281,0.0015843634320546693,-0.00016383245020318524,0.006450312105020773,0.0033871485558095537,0.0021515864799418476
2012-12-07,0.0003604701511891584,0.004004152985563731,-0.0015008847599925447,0.0007306042925314148,-0.0023758494943422782,-0.005988141322514781,0.0030241471423024776,-0.009278574584223537
2012-12-10,0.001080426921789456,0.0038675379164635304,0.0008581399450725425,0.004371011559256793,0.0009022405320125217,0.002921868541365168,0.0004206603005902213,0.004410647830899717
2012-12-11,0.005744339444020363,-0.0009051692074031703,0.0009637528667647534,0.010485000573754477,-0.0036940508966538128,0.012968178096872581,0.006785193253330742,-0.007630897295807543
2012-12-12,0.0032163053932011227,0.0007242193101501478,0.0029940685765602417,-0.005651126592041834,-0.0030468401649313896,-0.0021239101622410233,0.00048811581575501336,-0.011678086248750363
2012-12-13,-0.0030374461395517903,-0.008481356697994205,-0.0035296143831566717,-0.006410279778856261,-0.0015692511565819727,-0.007930846236480089,-0.006150743669515512,0.0007340467201632905
2012-12-14,0.0035728135643127317,-0.0014611280186981382,-0.0007505315848581441,-0.0006069893189655172,0.0007434251331567128,-0.00953838626724297,-0.0037229355692003792,0.007471089951343913
2012-12-17,0.004093072120108159,0.0018869503829595713,0.0038530300423364606,0.013986733859104638,-0.003224836700410668,0.01320639304845414,0.011684022388828487,-0.015080809176542233
2012-12-18,0.010358914462418765,-0.014455725078867119,0.0005341379177137139,0.013557082172703714,-0.0024874833309614856,0.015140473516019059,0.011067444474702797,-0.010236607749269466
2012-12-19,0.003547512138744492,-0.002409114946575244,-0.0010683940302215682,0.0022252280853578637,0.0038945065511211087,-0.004367089522460384,-0.007457229449099658,0.003313697576953423
2012-12-20,0.006705293311335892,-0.012196073797178996,0.003520577026180414,0.0049803148182685835,0.000991606307936403,0.0,0.005736123812120467,0.00016473609283324716
2012-12-21,-0.006174583426427447,0.00374933956743618,-0.0028790024729266213,-0.004148609757274934,0.0017341771262947543,-0.01057299150858668,-0.009118950822991578,0.010856749889520064
2012-12-24,-0.00265776645978233,0.0018070937392538678,-0.0036380239583925413,-0.0048818252454662535,-0.0006601505302636566,-0.0019957806619247615,-0.003086158853290773,-0.0018011270845602902
2012-12-26,-0.00017780817416955107,0.0009956669468964311,0.0024219938390628807,-0.007187769862509294,0.001422994407789491,-0.008798530936541623,-0.004224070996946871,0.0035910048679261316
2012-12-27,0.004603535836251872,0.002360719739151777,0.002041011175891838,-0.0007211795473385258,0.0032184031512160895,-0.0015514207143717228,-0.0013410777583321256,0.0033495970850938354
2012-12-28,-0.010655259694028101,-0.003854592163680614,-0.0026859623336781694,-0.007123339172253505,0.0022221956405856246,-0.009674028149258591,-0.01086680849771199,0.005692999301009958
2012-12-31,0.015061881918155594,0.009176719889400711,0.0042935333648863785,0.021456876125111275,-0.005275454415860044,0.020945629470935853,0.016853801835902307,-0.017424841952508457
2013-01-02,0.015358077426751346,0.0070727801089134085,0.009382504724757258,0.028987779536599097,0.002310961647471348,0.03128788352424391,0.025306858629020386,-0.013458509619833216
2013-01-03,-0.009746091583659869,-0.012146779740190669,-0.0030821595594990392,-0.002306546572272686,-0.005456594455735069,-0.005221816833167472,-0.0022618178441781455,-0.013642301491845555
2013-01-04,0.005058803655486572,-0.0047257550222331544,0.0006386536394991402,0.007362819024698494,-0.0004975793506190578,-0.00329651379970516,0.004381780787109893,0.00389232931111078
2013-01-07,-0.004359355104647883,-0.006315147639550098,0.0008506284470177631,-0.003789831594153707,0.0016576693746312185,0.0003000744070206605,-0.0027363211426733383,0.000422426231928396
2013-01-08,-0.005608248434720102,0.007062780803268713,-0.0007445707693422283,-0.0006905301548677183,0.0009107137438470332,-0.0019524474373376359,-0.0028817451112826027,0.006563084542824026
2013-01-09,0.0050837324591217455,-0.0004360197219949153,0.001912901398803165,0.004824558476691231,-0.0003313737035279178,0.003751069213435819,0.0025393420775096653,-0.0009224185258824118
2013-01-10,0.012683661969405688,0.009241174883853428,0.0016977669251151343,0.0022889621958364285,0.0004963674890527882,0.005972888675103199,0.007917623367630322,-0.0027745940380920512
2013-01-11,0.0020698265862898295,-0.005695893235337639,0.0017994689525511168,-0.0014877846005723022,0.0018185431329937943,0.0013391322125822112,-6.782417539628104e-05,0.008884116824849166
2013-01-14,0.0012052782673430806,0.002975797243476377,-0.0013758894919987403,0.0005726623762983636,-0.0019835369185185465,-0.004469917109010552,-0.0006801248654614015,-0.002756934700120615
2013-01-15,-0.0015498551268865637,0.006294400919113552,0.00021205221774600112,0.004338823263479271,-0.0008280880871681135,-0.004940799961793935,0.0006801248654613751,0.00459107456918946
2013-01-16,-0.004837752687732458,0.0005534660222785934,-0.001696026576642199,-0.0029666609589064836,0.0,0.004044222832824473,-0.00013618346448841334,0.0020795637081050373
2013-01-17,0.00810693161922953,0.004294560017826217,0.003600418754344526,0.009213505582691198,-0.0017402950313099856,0.004771700697952463,0.006440226699061724,-0.01002322636393097
2013-01-18,-0.0010310655507664932,-0.0015930021974330576,0.001372982573787794,0.002826607106350538,0.0009948107727445286,-0.002233790769714319,0.002226970757778632,0.0076938131528896635
2013-01-22,0.0005155690664167513,0.003550021116017711,0.0006336427886213153,0.007199846188394614,0.0,0.0016384529591217767,0.005378712135781762,0.0019136450871699013
2013-01-23,-0.0010317908641607493,-0.002814438031338391,-0.0011613824392327195,-0.002356811817125937,0.0012421986422055844,0.006084639927926972,0.00160810379600069,-0.0014970807347575068
2013-01-24,0.004806294725769522,-0.01102810374616787,0.0022158514192319088,0.0032530698173939628,-0.0014076805196299679,-0.013854924071757991,0.0002676698604293103,-0.0035040124956682277
2013-01-25,0.010729653613341886,-0.004781604983568098,-0.0003161090829907602,0.007253478959724287,-0.004569440110329864,0.005087600606262835,0.005606110429925501,-0.013799180482169267
2013-01-28,-0.004924878555447304,-0.002243414817202356,-0.0005275905861937709,0.0006667133421515496,-0.0008327246085661149,0.0022359316075723904,-0.0011983061274865384,-0.003649736880142887
2013-01-29,0.006786593021843653,0.004357652623316265,-0.001688879934135929,0.0005556409936939605,-0.002252514827575591,0.00014910867619945774,0.003923888463950429,-0.005542402834140603
2013-01-30,0.0010141942461316408,0.007426217176999296,-0.007211098810009684,-0.012066000740249012,-0.0033472184462689032,-0.002086749975909228,-0.003923888463950276,-0.001711821362958117
2013-01-31,-0.0037234023091873734,-0.006122691411324907,-0.0030908635476153247,0.006832891496085736,0.0007545634944364507,-0.002240719148683488,-0.0024685854304747536,0.004870025447125453
2013-02-01,0.007937639167258996,0.0015496671610711066,0.003311422262742363,0.00877989305221153,-0.0025992925058474794,0.011744809532435393,0.01023488138910116,-0.013069196088574144
2013-02-04,-0.018162732850524475,0.0034008569302853,-0.004182241206728945,-0.012134503897854084,0.003363431162443266,-0.017594004128045418,-0.011304299243074372,0.012727582426294503
2013-02-05,0.004614297173790635,-0.0002469026145644602,0.002254870491319225,0.00892087604500027,-0.002016030014863933,0.01463380567957692,0.01004698067537407,-0.00892704559135314
2013-02-06,-0.00017048170225922654,0.0026514131006226955,-0.0015026265156644313,0.004209427669508064,0.0026038062338674334,-0.0032668466431366445,0.0007280705694565982,0.00815768285218192
2013-02-07,-0.008219036631473416,-0.003392675486914591,-0.0019337495710608072,-0.0033218221603059936,0.00033450091356960066,0.0008920458867330942,-0.0013241245802166045,-0.0022259446888582488
2013-02-08,0.006341337079324421,-0.0016696396112383367,0.00021503656807569612,0.00707292307076889,0.0021784094690835004,0.010200014916795598,0.005549150114715696,0.0038496382681929074
2013-02-11,-0.0010253295116085693,-0.011641494508639208,-0.00010780388145201916,-0.0011019050405031965,-0.0005023199782666106,0.0002942609978408942,-0.00019747421204379737,-0.0007684241351672999
2013-02-12,0.004947371982347778,0.001189038868357003,0.003435261560158726,0.004400751702533868,-0.0010053975669446853,-0.004125163895797151,0.001645142495605805,-0.002481415665378866
2013-02-13,0.0023798123909183778,-0.005267437597442791,0.0014995502004731944,0.004162990483712416,-0.002348986304480227,0.003536868733656355,0.0008556300122790657,-0.008170918832798081
2013-02-14,-0.005447752254947862,-0.0044108258534539865,-0.00042788200389853626,0.002510575157550607,0.0027677885887401462,-0.0002938698132742591,0.0009192696209401966,0.009027109940033468
2013-02-15,-0.0025638261352105636,-0.016491485732013745,0.00010690479872666264,0.0003274231653416453,-0.00041880228425985764,-0.002947608642009159,-0.0011824963481296483,-0.0029139137323564933
2013-02-19,0.011739647589028762,-0.00276442800912232,0.0009631194281950324,0.008790740206840062,-0.00025069697688955174,0.00720619236674464,0.007466407061527818,-0.004991004103949489
2013-02-20,-0.009858545959838844,-0.02536237476562978,-0.0009631194281949526,-0.018759771715029346,0.001674374929998385,-0.015506477366560495,-0.012541327258925011,0.0030147515826997053
2013-02-21,-0.015147079685653788,0.007761616845874272,0.0010691648931557148,-0.00973607939156336,0.001589083449605552,-0.010773663874795295,-0.006097914653199478,0.00583083963719311
2013-02-22,0.014292105261674699,0.0022906918469714913,0.002457169250949881,0.011935227905034516,0.0006685295501474785,0.01002943696740901,0.00972539366211419,0.0006845511745562275
2013-02-25,-0.024226502315144616,0.008916105586720739,-0.0030984150385605764,-0.022327769651519627,0.005910173055428773,-0.012439201029954747,-0.0192100894131673,0.019462315048732963
2013-02-26,0.008025046173967086,0.012107340694240326,0.004910055097555325,0.003923653353857255,-0.0012458512971914037,0.0037626047791122805,0.006822274828988239,-0.005799127725126687
2013-02-27,0.01260481626657927,-0.010618162447447536,0.0017023850220002478,0.010463681712742732,-0.00033230177445331307,0.010164559974099142,0.012519406472126359,-0.002954624351629707
2013-02-28,-0.001030212482937671,-0.010209194156268543,-0.00042526289348150713,0.0018801235580812412,0.00033230177445333747,-0.002084138011077948,-0.0019766469198450464,0.0018585446562612805
2013-03-01,-0.0020632275405661,-0.003666829371253608,0.0019869035424610925,0.004521444944272014,0.0022817406619622805,0.004164067900505773,0.0032924962203802624,0.005430199888430527
2013-03-04,0.004293565239605194,-0.0009188120822602375,0.00010647076056799613,0.002637176511968952,-0.0007490374988235166,0.004442936976817176,0.00531094586251404,-0.005312315060659517
2013-03-05,0.009891257760798767,0.0005251531495988175,0.00202431885235063,0.0115646904877958,-0.0016658918841192332,0.01466714879687214,0.00891872777993103,-0.0028785815150809708
2013-03-06,0.0025421005409438755,0.005562599618897849,-0.0006388505303807335,0.002599546300498916,-0.0029221564620188593,-0.0024786534715947016,0.0013602558511589674,-0.009114643336559789
2013-03-07,0.0028733831353927397,-0.0035302945226979147,0.0014906175599355383,0.0047494119011539885,-0.0032665338584712826,0.0026240063892613067,0.0018105740047268963,-0.007731369036532024
2013-03-08,0.002191418231519856,0.0001310037451856418,0.0011695258589420425,0.00921777181366778,-0.0035302791759677043,0.001164479836593411,0.004255203459735523,-0.010489748252676012
2013-03-11,0.0030271417178023763,0.0018318537547607815,-0.000638133205869345,-0.000320663950267901,0.0006733812045678477,0.002903211160561401,0.0037884635415498355,0.0009584161027119995
2013-03-12,-0.00504983330443818,0.00781302833234655,-0.00042482943589955695,-0.002029385274838185,0.002017528386622252,-0.0036310148996520635,-0.002245589540060917,0.0072003119025865064
2013-03-13,-0.0015200405562780094,-0.0034432307449765156,0.0002122735040682105,0.0037357017455092213,-0.0009240096398178783,-0.0013107249408828992,0.0014120440140655112,-0.0010377662278917696
2013-03-14,0.009754658033889196,0.00013007752936968284,0.003821721714019902,0.009965420446769725,0.00041970538634668103,0.0033461529811446024,0.005309836391580134,-0.003033277192501742
2013-03-15,0.002006214382158596,0.0020801316122226374,-0.00010662368445185609,-0.0005278886037579028,0.001343673838248791,-0.0027843629024932037,-0.0013209307313799034,0.004676138712024661
2013-03-18,-0.011084844830785005,0.008921158533619225,0.0002116862481630802,-0.005503199648278521,0.002429196972058381,-0.0021918417430428,-0.005534094774398063,0.007572582546425073
2013-03-19,-0.0030448727686747034,0.004494947099121029,-0.001696135000220799,-0.004253779151409106,0.0016725639799698832,-0.0019032739981705916,-0.0023259718687514055,0.006750850144782331
2013-03-20,0.006080029284462265,-0.004559370369457158,0.0032848389369950996,0.009229194282758577,-0.0029283710665364043,0.007010283196460662,0.006961318894521073,-0.011219022491660128
2013-03-21,-0.009134106130271913,0.005647950939598429,-0.0018003901849373812,-0.008803319870634768,0.0010051147063825764,-0.011417142307860964,-0.008579560085558298,0.009599543593745426
2013-03-22,0.008628949131134237,-0.004490045653721258,-0.0007417039960221787,0.003084656386557448,8.330218750712602e-05,0.009669235359558737,0.008001077807557022,0.000767645029200247
2013-03-25,-0.012544598844120935,-0.001994901077106218,-0.0014847333488391386,0.0005750721729672804,0.0,-0.0036516157506571822,-0.004185964094696798,-0.0009386969611612969
2013-03-26,0.006292017797900768,-0.00335530229094277,0.0018028487500255479,0.0031881231834096227,0.000669997389834464,0.005399522698959502,0.007970670960159684,0.0011941366877579588
2013-03-27,-0.0049285127814784665,0.004127968876901494,-0.001697377282657728,0.0006360808583653671,0.0035069770490682435,0.0013090826420769188,0.0,0.008484442887629161
2013-03-28,0.004758727945714891,-0.005874608865923951,0.0018037197021655127,0.0012722894205781298,-0.0005842456561484558,0.0024674567530526973,0.0030685389732987385,-0.005082506174221348
2013-04-01,-0.013484737802602953,0.001423403605869597,0.0017877639421502059,-0.01354059870344052,-0.0014398699998301797,-0.006837601654152819,-0.003965092076546502,0.007503807478888741
2013-04-02,0.010598181026922731,-0.014588376987558337,-0.0007446899018081273,-0.006245496229347442,-8.342494735803426e-05,0.007852266449350475,0.004921854582315138,-0.0040632635174703505
2013-04-03,-0.004943060186053914,-0.011215297746718735,0.0,-0.01578610815684755,0.004014409438477042,-0.009166526978016324,-0.01019052668380889,0.008950444108198981
2013-04-04,0.008846656386841812,-0.0029234122040560696,-0.0003186469566293762,0.008523016820573982,0.005325672161989553,0.0002922762299577889,0.004050573142347346,0.011864787470238681
2013-04-05,-0.004583745527187685,0.016628587367166922,0.0009569399780958416,-0.001960351758269495,0.003067005964372371,-0.008364973262496465,-0.004501521484624711,0.019983800254955726
2013-04-08,0.003906056444739326,-0.004262680775851177,0.0010637038895293276,0.008250938613906996,0.0009093627879642169,0.005291056147853065,0.006743942685217017,-0.007683512408220731
2013-04-09,0.003553016022674839,0.007725031383893976,0.0031819058712652232,-0.002923495012212497,0.0009923706003138522,0.0067203661223851595,0.003451522249631703,-0.0024644139500343914
2013-04-10,0.014752717306617666,-0.017034818641169572,0.003172622150667925,0.017946793325976138,-0.002647186909737798,0.01932301975419751,0.01217413130835026,-0.013831046010269752
2013-04-11,0.0077913965359007065,0.0019880924290127428,0.0,0.0013837440878984926,0.0006628515986168762,-0.0004289133313177591,0.0032717198663050726,0.0019163564947719165
2013-04-12,-0.0024800840471792926,-0.048144932178246586,0.0003162323309505532,-0.004050213861354139,0.004952485643830042,-0.0007146162656647625,-0.002452800857276465,0.014789309056355317
2013-04-15,-0.01989518918280106,-0.09190507457983844,-0.0063525124371890535,-0.03842624516032865,0.00033011927218242463,-0.019928595118690717,-0.02344672185294693,0.008656177537459057
2013-04-16,0.014084418683095649,0.011283338744214735,0.006880206080324038,0.017163909528683206,-0.0018134399110137898,0.013185901699089397,0.014655121453220383,-0.008246140146268814
2013-04-17,-0.021032182436648093,0.000526909831982771,-0.0015835123976283162,-0.017496823495170944,0.0014018124685815467,-0.01977119586474255,-0.014719760402428726,0.006618558386898765
2013-04-18,-0.0030653280618705993,0.010704956398210237,-0.0015862670613652678,-0.005566459121753526,0.0009050207910779193,-0.01389732278719418,-0.006272962490215295,0.0024398920433111463
2013-04-19,0.007984550000334678,0.008674096350888906,-0.0005288828060065832,0.011432681863501895,0.001480398767175521,0.013603610527771119,0.008655689527343845,-0.002113772242693444
2013-04-22,0.004221258329436531,0.01777851793528908,0.0023265160951048145,0.002865444940446819,0.0003282745177995286,0.0102285118157938,0.004428140073586286,0.0007317584549007239
2013-04-23,0.014054065252323313,-0.007424075282657943,0.0039007875900163125,0.015722909969182915,0.0013133023045914967,0.009548679738236771,0.010256844871461859,-0.0035040947940777533
2013-04-24,0.008602439907281541,0.01082655613705574,0.0017863015196599422,0.005186120517362655,0.0004102689436924774,-0.0004321894177316456,0.000633637950647143,0.002527556233639069
2013-04-25,0.0052569350033660886,0.023286836308933283,0.0027280847622776997,0.006552299590554244,-0.000574029501293766,0.005315315950048602,0.004045309569166822,-0.0043251519262379546
2013-04-26,0.0008189457192596165,-0.0050966430061307215,-0.001048333365322763,-0.00536757595902806,0.0036032285838983,-0.003157028704290915,-0.0017684841421669844,0.009118277679119073
2013-04-29,0.012689361424545081,0.009816111845741552,0.0018858727904822767,0.007185873084286216,8.129459486738651e-05,0.009157405264293423,0.006676717103458387,-0.003653019743351238
2013-04-30,0.0012921356488176763,0.003297447184859199,0.003134600080379945,0.005648809989010267,-0.0017179187786829245,0.007238225781746005,0.0023823825937078135,0.0005691661656278587
2013-05-01,-0.005991268702339845,-0.011695241331580094,-0.0019103108689732895,-0.024528548903347186,0.004441392105056521,-0.0046776599712620714,-0.00880586285610383,0.01022031907888001
2013-05-02,0.0030811570685678915,0.00572377326421984,0.006387110416235678,0.01577617815856578,0.0,0.012564534254200004,0.009244527154263833,-0.0012916196335770163
2013-05-03,0.01271001239525046,0.0011971282175668827,0.0015643493779396857,0.01574123558680863,-0.00944646652662116,0.011716013603175889,0.010089502848556375,-0.02385885233093586
2013-05-06,-0.0012794366650658053,0.0004221612830436374,0.0006255950026835236,0.006417087741220756,-0.00016547211783148166,0.003874659932023047,0.0025378034360409034,-0.0024841251939942805
2013-05-07,0.0015993321308793,-0.012529729074763163,-0.000729183905449621,0.008145257200308715,-0.0007428860255921949,-0.0005525709608098781,0.005056014847563771,-0.003903676944086169
2013-05-08,0.010492971194853831,0.01470823959319662,0.003536520111377359,0.002907854828670992,0.0009083581434236981,0.004824557574713497,0.004540562453870788,0.001579917614897765
2013-05-09,-0.009694083812628308,-0.011649859087374476,-0.0029114954712546296,-0.0034281869859205385,-0.0021485216578612364,-0.0013755194958853102,-0.0028202794193037243,-0.00257877542636576
2013-05-10,0.0011171739847296502,-0.008630212541188757,-0.005222084063448823,0.007567598668051728,-0.005224292726834981,0.006041442582592109,0.0032485325716906585,-0.010805273032040893
2013-05-13,-0.0004786488457025209,-0.008416504259274501,-0.00409165307530277,-0.0007233107193446554,-0.002581136990091881,0.001231007035447803,0.0007954077093742283,-0.007692479644249485
2013-05-14,0.001913222287841725,-0.0044888226191427795,0.0010514018864813798,0.012733890967215332,-0.002671192946449375,0.00518212531583876,0.010280826310317407,-0.010921298355334896
2013-05-15,0.004291680904268826,-0.023345595911785897,0.00010486329558133278,0.0020385978566682442,0.0035044172271712815,0.002038279048458289,0.00537185661420012,0.006669572896607502
2013-05-16,-0.006843428331137575,-0.004019122278807547,0.0024126586600233773,-0.002549197280470734,0.004570960550619638,-0.0010864957991496259,-0.004706482653886685,0.010343258530130961
2013-05-17,0.006843428331137529,-0.022779601469059194,0.0,0.011168106739625434,-0.0043205302625053165,0.009601775504466014,0.0096307308404648,-0.012732994266748452
2013-05-20,0.005535701953970439,0.030431648851024378,0.0010467807184265567,0.001613622439285558,-0.001167414543148403,-0.0014816286743327316,-6.0347850514697174e-05,-0.0011960801841355616
2013-05-21,0.0020482091491045187,-0.01671673431161512,0.0018815439689726188,0.00020180453408944236,0.0037451628038812483,0.0010779427081428906,0.0014368438877727884,0.00783754137948058
2013-05-22,-0.010124984900777002,-0.007099209752431566,-0.006181639775152625,-0.014720174701864479,-0.007921378863214989,-0.008790443083276134,-0.0074447889929048884,-0.014961557144519832
2013-05-23,-0.014414209733689419,0.020034420891585903,-0.002735859541982928,0.0012265194126757743,0.0010038515551657403,-0.0023122354651795717,-0.0028973910316075252,0.004725872172287545
2013-05-24,-0.008748955342023454,-0.0063346049211476085,-0.001898977063579646,-0.00020426928414155258,-0.0006694564608414129,-0.0005442064839764871,-0.000846583995509905,0.0013712186143847252
